"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.151,0.61785,8.7983,2.0079,13.4784,-11.3246,1.558,-5.7338,2.6182,-0.94791,6.5545,-2.6991,-12.6277,1.5107,
3.854,-1.3476,4.8961,6.2259,2.5468,-12.5731,0.50047,-6.3538,4.3895,0.073516,3.269,1.3195,-7.5313,2.8665,
1.9358,0.9026,8.7,11.3962,-2.6677,-10.6136,4.0861,-3.8032,6.2955,3.6843,-2.4705,0.51716,-12.1409,0.043211,
1.5782,1.0894,9.8647,13.8455,0.62564,-7.3257,6.492,-0.442,7.605,3.7042,0.81071,-9.878,-13.5818,-0.68274,
-1.8907,-1.8682,5.8986,8.1943,0.10617,-9.2963,1.282,-2.3434,5.2203,-0.8566,4.1363,-7.3571,-7.4642,-1.1235,
-2.9826,-1.5152,10.1244,7.9436,-5.926,-10.9077,3.3743,-2.4438,6.5943,1.8459,4.6115,0.55614,-11.5959,2.0774,
-3.7675,0.98586,9.0346,7.467,-1.7138,-5.4327,4.1361,-3.7434,3.7885,2.6995,-1.9322,1.969,-8.972,0.024576,
-6.1928,0.20381,5.3595,4.8498,5.8608,-1.9733,4.6109,-3.7598,5.7304,3.7428,-1.5748,4.502,-3.3722,-0.21786,
-4.8571,-0.77252,5.5201,4.559,2.6169,-5.2294,2.8882,-2.5701,4.4224,-0.33839,-2.9264,4.2321,-8.9542,1.2412,
-3.1196,1.684,3.7426,4.7674,2.4596,-2.5052,-1.1415,-1.934,-3.5557,-4.6564,-6.1257,6.8702,-2.6326,-2.2077,
-3.8963,0.61905,-1.7846,4.9633,7.6147,-1.3911,0.85518,-3.7461,-1.4141,-0.52064,-2.3837,5.0122,-0.06406,-2.5572,
-1.2526,2.0279,-9.3905,5.1477,14.3887,-0.34349,0.80364,-2.5573,1.563,0.95663,-1.2766,0.37293,-1.5067,2.4168,
-3.8286,1.6653,-13.8883,-0.22287,9.9099,-0.081915,-0.44941,-2.1629,-2.1462,-3.6801,-4.333,0.59152,1.7172,-1.3437,
-3.8401,1.3242,-7.5116,-3.3428,1.8435,1.1281,-0.66364,-3.7201,-2.7406,-1.7723,-4.7962,4.1712,-0.073305,-7.2888,
0.48769,2.45,-6.82,-0.97303,5.83,2.7476,-5.6855,-1.3277,-6.6735,-1.425,-4.7498,9.4646,-8.0226,-2.2722,
-0.9876,0.85699,-5.4467,2.4596,1.6241,0.17285,-2.4521,2.1266,-5.309,-4.2317,-2.5364,6.9687,-15.2541,-1.1713,
0.035983,1.2875,-0.78109,0.8662,-1.3654,1.6087,1.5519,1.0347,-3.0622,-3.9778,-1.4199,2.6942,-10.4822,-9.7781,
4.6133,4.3435,-0.49348,-2.8014,7.6343,5.1274,-4.0851,-1.1968,-5.5298,-1.5698,-2.0583,6.1477,0.028434,-9.9146,
0.47992,2.1549,2.9108,-2.6331,9.5866,4.8195,-7.2142,-0.6428,-6.1621,-0.99343,-2.8984,13.4919,1.9552,-3.053,
-2.9231,1.5435,2.7359,-5.3679,5.6368,9.3508,-5.8177,2.77,-6.2746,-3.3442,-5.6173,18.4667,-0.57251,-4.3163,
-0.57855,0.24558,-3.4538,-7.215,4.5756,7.585,-4.2633,1.8809,-5.1747,-1.9387,-4.5569,11.3332,5.0055,-4.7802,
0.66123,-4.3487,-5.4159,-3.1664,8.8806,-0.34217,-4.2487,0.080582,-4.6235,-2.0631,0.77798,-2.121,18.8051,-0.39581,
2.0676,-1.6774,3.5859,0.3978,9.3119,1.1244,2.2729,5.3786,0.47438,-2.4215,2.1773,-4.4041,20.2077,3.0022,
-2.6358,-0.85385,3.6117,-5.1697,-1.1292,-0.14837,-0.99693,2.8863,-4.1334,-2.0352,-6.8714,-3.417,4.8952,-4.1678,
-1.9954,3.5359,-1.9074,-5.8236,9.5441,4.6815,-8.1673,-0.66065,-8.7059,-0.94902,-2.1201,3.0548,12.1938,-5.8457,
-0.67089,2.6009,-3.4802,-2.8226,16.4432,6.0878,-6.4724,-1.3444,-5.05,-5.9533,4.5146,-3.1541,19.8978,-3.3258,
1.2976,3.4087,-2.7895,-3.1357,10.154,3.312,-3.6739,-0.29985,-1.855,-6.5604,-0.095053,-4.893,14.3656,-5.0545,
0.25584,4.1685,-1.6578,-7.2858,7.6165,3.5956,-2.4892,-1.2457,-3.6718,-3.2743,-2.9814,6.0059,20.7345,-4.2688,
-5.0622,-1.3843,1.3342,-9.2588,8.1239,5.79,-1.8579,-1.171,-8.2718,-7.8985,-1.3563,7.0918,21.4187,-2.0845,
-5.9637,-2.5065,-1.3974,-11.8368,12.2157,9.058,-5.8438,-0.37782,-12.3552,-10.5581,-3.926,3.5328,12.1798,-7.0211,
-4.4008,-0.66865,-3.001,-9.9215,9.3134,6.3452,-5.7343,-0.11395,-5.5881,-2.935,-3.9316,2.5977,7.8334,-7.323,
-4.8597,-0.38757,-1.1337,-4.7465,2.2471,3.7953,-4.6669,1.5801,-2.1198,-0.58927,-2.0085,1.7185,7.6043,-1.34,
-3.3628,2.2868,-2.2705,-4.2207,4.7634,7.183,-3.1821,2.6901,-3.6799,-3.2055,-1.1651,0.41052,4.497,1.3915,
-0.027787,0.46258,-1.4116,-2.2805,2.3082,3.6188,2.5522,0.3598,0.15658,-0.36181,0.10988,-1.3016,1.5758,-2.3076,
2.143,1.6401,-2.5318,-2.3846,0.00099822,3.1607,-0.25153,-1.349,-1.54,-2.0269,-0.61961,4.3206,9.9174,-2.8916,
-1.119,4.6747,-2.6208,-8.2671,-0.72242,3.6939,-6.7444,-1.509,-6.9913,-7.9313,-1.7877,0.92788,8.599,-5.3697,
1.8404,8.7328,3.8032,-4.3968,1.7313,6.8465,-4.4117,3.402,-1.7513,-1.1886,1.6942,5.2103,4.7088,-5.5296,
2.2126,9.6553,0.20076,-4.6147,-0.78295,7.4003,-6.075,4.6439,-5.0204,-1.1171,2.0747,17.9133,3.9442,-4.7157,
-5.8744,4.0143,-4.391,-7.4713,-4.8333,3.8228,-9.3259,0.74984,-7.8527,-6.5937,1.7088,11.2949,3.9485,-1.7817,
-10.3421,0.88094,-5.5738,-7.505,-1.6513,2.1472,-9.7302,-0.25902,-8.3454,-6.6805,-2.2501,-1.4339,8.5323,-4.0849,
-7.7937,-0.13601,-7.1674,-6.573,-2.0344,7.3207,-7.2185,4.0946,-6.3987,-2.423,-4.0431,2.5083,7.5382,-7.214,
-4.6747,0.59528,-9.8706,-5.4555,-2.153,10.9791,-4.616,6.0183,-3.3634,-2.5188,-3.0778,9.3475,4.9165,-4.6123,
-8.974,-1.1277,-10.4836,-6.8154,-5.1573,3.8124,-5.5443,0.59555,-3.885,-7.9113,-5.5442,3.243,3.8986,-0.23816,
-6.5069,-2.9882,1.2326,2.2706,-10.1503,-0.27228,3.9474,1.5241,5.5076,1.7224,0.57301,-3.2181,-0.1917,7.4894,
-4.1885,-3.773,-0.76977,1.1699,-4.721,1.672,1.3002,-0.97766,2.7664,2.5832,1.0203,-4.9534,0.30151,2.701,
-10.4447,-3.3057,-6.7491,-6.8536,0.14197,2.777,-5.7677,-3.5701,-5.3534,-5.5256,-3.6202,-2.4866,2.935,-1.076,
-8.372,0.7493,-2.0056,-2.1043,-4.2051,1.6463,-1.0831,0.98266,1.7165,0.10838,0.45365,5.3751,-0.13342,6.2191,
-0.88,0.94508,-9.3569,-1.7369,-5.64,1.7882,-2.2232,-0.76376,0.89085,5.1633,1.1496,8.1863,2.044,2.2308,
2.7882,-1.2808,-12.8933,-5.73,-2.6503,3.3682,-2.8127,-1.4408,-3.2604,0.75617,-1.5705,3.1154,4.5724,-3.4467,
4.5491,3.6168,-8.2633,-3.458,-1.527,7.0225,-3.1263,6.3584,-3.0648,-3.6275,-0.030475,2.9285,3.3342,-1.7936,
4.5174,7.015,-8.9726,-3.0093,-3.1228,9.2524,-3.1795,9.1101,-0.71151,1.1696,2.1407,8.7786,3.8573,-3.3734,
7.6208,7.5584,-7.4699,-4.275,4.2954,11.5898,-1.0605,7.1177,0.77744,3.9915,4.4224,10.662,15.677,-6.545,
7.6452,7.5866,-7.5038,-6.4289,14.6428,14.2687,-4.3716,4.7622,-3.6078,-2.0323,6.5674,9.5401,24.3771,-3.2605,
0.4383,4.2396,-8.4996,-7.0072,4.6054,9.5564,-2.1808,1.1023,-5.3193,-3.8383,7.1375,7.0397,13.2737,1.2741,
1.6166,7.118,-7.7489,-5.3817,-2.661,10.1876,-0.36299,3.2051,-2.8312,0.0066934,5.5042,11.1964,11.7542,2.8847,
6.0991,9.3422,-10.4173,-4.3357,3.0425,14.1559,-3.4745,7.1104,-3.3844,0.24749,4.4508,12.2121,13.7002,0.059828,
3.0819,5.6484,-10.9973,-4.7987,3.583,12.1014,-4.953,4.5143,-4.8684,-1.9368,4.9069,10.7562,5.4062,-0.66643,
0.24562,8.4428,-9.6143,-5.7158,6.9833,16.9187,-5.3789,2.5565,-6.2637,-0.61548,5.8175,17.5824,15.9278,1.5425,
0.95447,6.2492,-11.2064,-4.1678,4.8773,16.1453,-5.2969,4.0906,-4.2004,0.14504,4.2634,15.8048,20.5165,-0.23706,
1.6199,1.2948,-9.3289,-0.7845,-0.95876,9.6327,-5.7023,7.9422,-3.2253,-2.0331,0.87435,11.2413,6.5108,0.50029,
-1.3694,6.0378,-2.5027,-2.6656,-2.3475,10.501,-7.2888,5.5375,-5.9243,-3.8393,0.82189,10.5664,7.084,3.3628,
-1.2877,7.1213,1.5039,-6.3621,-2.689,10.8348,-6.8515,-1.5436,-5.0869,-4.0913,1.7364,6.076,17.2643,-1.1778,
5.2975,6.9355,0.69027,-6.7032,8.801,13.8001,-3.7888,2.1644,-2.6121,0.25199,2.8375,12.7013,18.3976,-3.2762,
0.40016,4.3499,2.3363,-6.0603,7.5498,8.3926,-3.3207,2.7577,-3.6609,0.47761,1.9442,3.0214,3.1937,-2.3565,
-1.793,3.848,9.6679,-2.5632,0.58885,2.8278,-3.8444,-0.54128,-2.2359,-2.2021,2.5504,-11.2599,0.23052,-4.3843,
3.8582,5.3043,5.4724,-2.6504,7.0615,7.2375,-2.8908,1.1784,0.0674,-2.311,3.6027,-5.6433,14.3167,-7.2547,
4.3496,5.709,0.082415,-4.1786,11.2171,12.8288,2.3443,3.7593,-0.65954,0.9607,3.6275,8.7953,18.1577,-3.686,
5.5349,11.151,0.07747,-4.4098,11.5084,12.5414,3.168,1.6055,-4.4764,1.3855,0.51778,19.475,2.9682,-0.57229,
6.1669,11.928,0.55499,-4.6274,9.3714,8.4143,3.942,-0.41923,-4.208,0.33823,-0.95978,8.1839,-6.2484,2.8363,
1.9407,5.9099,0.039981,-5.7958,5.9173,6.9453,3.7057,-1.3577,-3.9553,-1.61,1.5082,4.8006,6.1778,-1.6725,
3.7525,2.6632,1.4834,-5.448,6.0442,8.9392,1.5547,0.16955,-5.1642,-3.924,4.7921,11.7429,16.8944,-4.9466,
2.3223,-2.558,3.0818,-5.8443,2.5482,0.93079,0.73875,-2.4919,-4.6132,-2.9654,1.8533,8.8694,3.5884,-1.9984,
-0.46864,-2.646,6.03,-3.8064,2.1539,-2.2585,-1.4752,-2.5834,-3.1316,0.34551,0.53679,0.86542,2.6498,-0.67324,
-2.8509,-3.9332,6.6323,-1.65,1.0606,-1.1589,-2.3508,1.9102,-1.9796,-0.63931,2.433,-3.0431,6.3474,-2.5613,
-1.4743,-2.9741,7.9218,-0.82791,1.2382,-0.36627,-2.9329,3.0006,-2.1015,-0.84169,1.5639,-1.1731,-4.3976,-2.1664,
1.9882,3.4709,10.8205,-2.7064,1.1639,3.0302,-2.275,-1.0358,-4.386,-0.79119,-0.94052,-2.5494,-6.0619,-0.10822,
-0.54126,-0.11139,10.6536,-1.5797,-6.6187,-7.7565,3.1646,-4.8301,-0.74841,-2.19,-1.848,-13.0013,1.0507,-1.0661,
-0.99072,-2.9972,6.158,1.4071,-5.7397,-14.04,2.0104,-4.0583,1.2247,-0.13039,-1.7371,-9.3287,4.8441,0.9261,
0.27378,-4.0225,1.209,-0.3643,-5.1541,-5.2436,-4.136,-6.4661,-1.9821,-1.3276,-1.3917,-1.2974,-3.4005,-0.81646,
3.1496,-2.3351,1.1363,-1.3065,-7.2552,6.6399,-3.8876,-2.7035,-1.8629,-2.2121,0.6198,-2.6656,-2.7144,-1.2496,
4.4065,5.0354,2.0319,-4.6026,-3.9278,16.8464,-7.5112,1.7966,-3.6798,-1.5974,-1.8275,-1.5418,4.197,2.1998,
3.6601,6.1795,3.8382,-8.1828,-9.4768,19.21,-7.5424,-1.6852,-4.9053,-3.9117,-1.7179,-0.96733,-6.1782,3.0317,
4.6461,5.0861,-3.3813,-6.9687,-9.6308,18.2986,-5.8844,-2.3072,-4.3693,-6.3283,1.0365,-1.15,-7.9765,-0.76542,
5.8133,6.227,-4.6249,-2.2121,-5.1968,11.8983,-2.6395,1.2054,-2.1792,-3.5383,1.9384,-3.4914,-5.0875,-0.23733,
5.7053,4.6483,4.5705,0.57199,-6.0901,7.0868,-0.31171,-2.4821,3.495,0.77162,-0.82919,-9.3072,-10.3261,3.3921,
7.2911,4.8513,1.4042,-2.3548,4.3982,14.3744,-3.6675,-4.7433,1.3571,-4.5773,0.18489,-2.0003,1.3807,-1.6317,
7.577,5.2836,-5.188,-7.7572,11.1242,16.6454,-7.5448,-3.2539,-0.41111,-10.8106,3.7892,7.5197,7.3239,-5.6311,
8.0865,7.3765,-1.5021,-9.7021,7.5645,11.3081,-7.0919,-3.0584,-1.8329,-8.7155,0.66957,11.889,0.61768,-2.8834,
7.3601,4.2826,-2.1355,-10.807,0.6029,6.0501,-4.0155,-2.6342,-7.2668,-6.0236,-2.0224,10.9345,2.7495,-2.4692,
7.1595,4.2666,-3.6942,-5.0973,-1.1205,5.9281,1.2871,0.65738,-3.2154,-3.4931,1.7144,3.7709,1.8617,-2.562,
6.7301,8.8311,-0.58022,2.4396,1.839,5.0902,1.2097,-0.34616,0.83417,-1.8374,1.1294,4.9907,-5.4811,-2.4085,
-1.3869,1.0704,2.3467,4.2214,-7.9128,-3.4099,-2.2374,-1.7716,-0.66214,-2.2091,-0.8666,1.7987,-11.9007,-0.81773,
-4.6779,-2.85,-3.0966,1.0758,-5.9915,-1.7588,-3.0668,2.1913,1.306,-3.5226,0.14995,-6.9856,-6.8481,3.5699,
2.5929,4.793,-5.5621,-1.64,8.468,10.1571,6.0355,5.6754,6.2891,-2.1057,3.2742,-4.3971,2.963,6.007,
1.9549,1.131,-3.3002,-0.57778,2.7778,6.6551,8.0831,-0.45012,1.5734,-3.4261,1.1496,-3.6518,3.2667,2.7541,
-4.6699,-6.4087,-3.3431,2.1084,-8.2347,-4.5904,-1.8019,-2.1103,-5.5108,-5.8716,-0.60664,-4.6375,0.90156,1.8659,
-8.9692,-8.6755,-3.3837,3.187,-9.91,-12.269,-0.0063336,0.18567,1.8094,-6.2425,2.0811,-10.867,-13.2525,0.54891,
-6.5031,-3.3345,-2.2166,6.8524,-6.9051,-9.6044,8.189,1.1386,5.0756,-4.4219,0.51019,-15.5174,-26.5574,-0.93051,
-2.9794,1.9273,-0.39639,9.0923,0.49865,0.37185,7.9386,1.7932,1.6375,1.387,-1.2076,-8.0789,-14.1177,6.1152,
-0.39006,0.36538,1.0737,8.5468,0.95113,-3.5068,2.1596,-2.1708,2.5036,2.7501,-1.1352,-7.1117,-10.86,8.1589,
3.2485,3.4767,0.76804,12.1316,-1.2753,-4.0196,2.2713,-3.2456,5.9686,-0.066253,-0.34395,-12.7108,-10.4496,5.9819,
-0.32106,1.8221,1.2041,13.3316,-6.5012,-3.2962,6.9555,0.80576,7.0565,-1.0264,-2.7337,-17.733,-5.0022,6.5871,
2.109,-0.2152,3.5422,9.6395,-8.5215,-6.9551,9.4304,6.0598,5.1871,2.4099,-1.6056,-11.8485,-10.4864,5.7097,
1.4999,3.1719,-0.044531,9.0613,-9.9384,-8.9481,8.8644,6.6603,6.8038,4.6752,-0.54512,-13.0656,-23.9572,2.9567,
-10.1591,-0.875,1.4042,11.8919,-19.9472,-12.7493,4.9583,-1.4518,10.7341,4.3949,-6.7792,-26.3816,-33.9687,5.6721,
-2.8011,1.1057,6.1402,15.5167,-15.3761,-7.6465,4.1784,2.4912,9.6082,4.6132,-4.4442,-16.9659,-17.8306,13.0441,
6.0443,2.9678,-4.8333,12.6577,-7.7049,-5.2593,8.7486,6.6803,5.6574,2.4079,2.5711,-5.8244,-3.3839,9.8515,
4.9583,2.0663,-12.0151,9.7286,-4.5913,-7.1129,10.8748,4.1103,7.4872,4.915,6.0323,-11.9829,-9.2068,6.127,
6.348,4.5935,-8.1607,10.8321,0.26373,-5.4813,5.1606,3.6227,5.3507,4.8611,3.5012,-16.8075,-6.4853,3.1078,
7.4134,4.8002,-3.3328,15.0029,2.658,-5.6343,7.7435,6.7798,4.5477,4.5694,-0.083352,-10.9783,-4.1675,2.9218,
3.8353,2.8252,-7.7118,11.4519,5.6323,-4.5727,11.3765,5.168,4.0337,5.0184,0.64478,-0.43747,1.144,4.4335,
-0.97452,0.004167,-9.9007,3.2925,7.9454,-4.0574,9.0067,0.27814,0.17623,0.13799,1.329,-3.5447,2.2807,5.3728,
5.1097,5.0658,-2.7989,6.7106,17.3509,0.76559,8.7075,1.9489,2.817,-1.5577,3.901,-17.0706,1.9026,6.7378,
7.6954,5.2436,-6.9695,4.3795,22.5761,2.6476,7.2205,1.8317,0.71954,-2.9108,-3.0822,-30.1463,-1.1038,1.9946,
8.6797,-0.37391,-3.6591,5.5628,14.9548,0.56034,12.5721,4.1322,4.533,3.0487,-2.8975,-30.6274,-7.7863,4.7672,
5.99,-2.5204,-0.78822,4.9883,9.4784,-5.4986,5.31,1.2329,3.0559,2.1426,-0.071832,-24.2103,-12.8629,1.3479,
4.9075,2.2103,-2.4279,3.4835,12.043,-7.3381,2.822,-0.52849,3.5957,1.7733,2.1014,-14.8037,-5.1015,0.54389,
6.0591,1.1136,-5.1745,7.6135,9.3925,-5.4513,7.9556,1.4316,7.7185,4.5592,0.52929,-12.469,-4.7952,6.778,
9.5519,2.0107,-12.0949,8.6025,14.1311,1.6242,5.0677,1.8277,3.881,2.3575,-1.4307,-12.2032,-6.9176,8.2995,
11.8711,4.7823,-6.0668,6.1584,15.2116,1.0446,6.692,2.2002,1.7197,-0.67626,1.0655,-10.025,-4.5746,5.8736,
6.3383,-1.289,5.8666,1.4503,3.6939,-8.6588,3.8801,-1.3061,-1.7577,-2.5641,-4.7832,-9.9052,-4.2999,-0.74558,
6.9219,-2.176,7.9247,2.3272,3.9542,-8.1397,-0.20905,-3.6383,-2.1342,-0.48206,-6.9063,-12.6854,-6.4525,-5.5216,
9.881,1.3291,1.1827,2.6699,11.9116,-6.687,2.696,-2.9376,-0.55989,-1.417,-5.5281,-23.0115,-8.4755,-5.1903,
9.0472,5.8291,-0.57545,0.8225,12.8842,-7.0087,2.2928,0.85409,-1.2497,-4.4655,-6.4012,-18.0153,-2.9052,-2.2273,
8.0222,4.9971,-1.0231,4.6293,6.3263,-8.9985,1.6736,2.2489,3.1639,0.62294,-2.6429,-5.3655,-3.695,1.7625,
7.7819,2.0458,-6.9873,5.0749,12.4547,-6.7714,-0.59648,-2.4658,1.2868,3.2371,-0.31521,-1.4281,0.14209,3.344,
1.7718,-3.6201,-8.2552,-6.5578,9.5382,-4.6779,-7.0682,-6.8971,-8.6723,-6.3571,-3.4293,-2.0654,8.5697,-3.8461,
-0.98607,-6.5364,2.122,-5.9233,-0.916,-6.0844,-1.5824,-2.386,-2.6084,-4.2885,0.87379,-2.6643,4.922,-5.7849,
0.51958,-6.144,0.54866,-0.74746,5.4057,-5.7191,-0.52336,-2.2426,-0.52345,-1.6208,-1.589,-2.9866,4.1445,-3.9913,
-1.1988,-6.4987,1.2386,-2.3898,8.2144,-5.6174,-3.6254,-5.2415,-3.1436,-5.6214,-4.6271,-4.0127,11.3677,-2.0646,
-0.16302,-5.6264,8.8776,-2.7284,2.4193,-9.6187,-2.9255,-3.9627,0.90141,-3.3554,-3.8671,-9.0742,5.383,-3.387,
3.7034,-0.95073,6.4165,-1.1187,7.5766,-7.1136,-2.2683,-4.2071,-3.0093,-1.2261,-5.5635,-0.81717,-3.1349,-2.2197,
2.5166,-4.2684,-0.71719,-6.8363,9.05,-3.7945,-8.3989,-9.2575,-9.5774,-7.9017,-9.5683,6.9444,3.3199,-5.9431,
4.0531,-4.253,2.941,-10.0414,11.6402,0.048815,-5.7256,-6.5327,-3.4594,-8.6327,-4.4146,7.7333,17.2207,-11.6123,
-0.52866,-4.48,6.1388,-12.3312,11.424,-0.43628,-2.4898,-6.1405,0.6048,-1.848,1.1527,9.6792,9.0773,-8.5052,
-1.943,-6.1391,1.9143,-12.0735,11.2207,-0.41033,-7.1609,-8.6644,-1.8418,-2.7012,0.60133,14.8832,2.266,-4.1383,
4.6813,-6.4939,-0.85187,-9.6621,16.5728,-0.14451,-6.4905,-7.4218,-4.3827,-8.0825,-2.0861,8.4464,12.4941,-6.5413,
4.1595,-5.8633,4.7429,-6.4308,10.5172,-5.1971,-2.4852,-6.7351,-6.7708,-3.9821,-1.7195,-3.3881,9.0934,-5.9079,
-0.91058,0.75522,2.5303,-3.6346,4.1013,-2.9573,-6.6746,-7.2951,-11.185,-3.7434,1.7579,-1.2569,2.7629,-0.25099,
2.2771,1.9152,-1.2369,-0.28301,3.6143,1.7999,-1.2129,-3.7244,-2.0778,0.57899,5.2679,1.4701,1.3919,5.7901,
2.6226,-3.9845,-2.1268,1.18,-1.423,-3.611,4.1627,-0.60861,6.2413,8.2568,2.0595,-1.0285,-5.9223,5.9244,
3.1886,0.83429,-0.79436,6.1704,-0.13237,-3.1533,1.7438,4.9715,3.6977,8.4847,3.6232,4.5768,-1.4696,8.7024,
1.792,-1.3849,2.8687,3.6315,-2.7755,-5.6152,-0.52998,2.5041,0.34282,-0.9424,3.6467,-2.6876,-4.9963,1.6728,
1.4433,-3.9532,3.9021,-4.0584,1.9701,-3.5913,3.117,-1.2614,-0.40088,-2.0909,0.7766,-3.2495,-6.384,-4.4534,
-2.4997,-3.716,-1.1527,-4.7793,3.7801,-0.001389,5.3401,-3.1139,-1.3412,1.409,2.1763,5.6226,-1.1803,3.0447,
-2.3495,-3.4932,3.2545,2.7386,-0.78529,0.48086,3.5737,-0.99908,-2.2248,3.2524,4.456,2.8749,1.3004,5.2719,
-1.2444,-5.694,5.952,-2.2462,-2.6661,-2.4403,-3.3894,-0.9389,-2.0911,1.6112,0.33207,-1.6362,0.25832,-4.2032,
-3.3391,-8.0037,7.2819,-0.42446,-4.6756,-4.4633,0.42913,-2.0876,5.506,3.2016,4.4097,-0.33249,0.0020835,3.0386,
-5.067,-8.4873,4.9168,4.9037,-9.6977,-6.6056,1.3677,-4.8549,5.1756,3.4914,6.5553,-3.2051,1.9302,11.0515,
-1.1475,-7.7371,8.2372,3.8865,-5.4999,-3.5577,1.0447,-3.8402,4.6241,5.4515,3.9928,-7.1101,3.0196,5.3267,
1.3314,-9.683,11.1174,1.7247,-0.34969,-2.3804,3.3921,-2.164,3.8647,3.6782,-1.067,-4.7553,-0.054062,1.1507,
1.2516,-5.2461,3.2195,0.65734,3.0457,-3.6838,3.1886,-3.9624,-4.0799,-2.8095,-3.4136,4.2066,1.8774,-0.84653,
2.8639,1.5768,6.1596,4.7155,4.0681,-3.704,9.0231,-2.5196,-0.21994,0.4928,4.2633,1.3029,-0.88659,-2.0008,
2.4509,-1.6515,6.9951,2.7451,2.6189,-4.6868,6.3123,-4.5373,4.3728,-0.74229,3.7663,-7.2112,-3.0028,-3.5682,
1.5809,-3.2392,-0.89641,-1.0346,4.6309,-4.6466,-1.5383,-5.9523,-0.46888,-4.7946,-0.075128,0.21139,0.7928,-1.1845,
2.9321,-0.153,2.5316,5.2938,2.4247,-4.8499,1.9283,-2.7029,1.9692,4.6518,7.16,2.1271,0.74546,5.6352,
-2.0645,-0.62575,2.8621,2.566,-0.61287,-4.0765,-0.11563,-3.0226,2.3334,6.3009,5.7665,-3.3031,3.1109,1.4407,
-6.038,-3.2393,-2.3713,-5.0597,5.9314,0.26541,-5.6523,-5.4928,-1.422,-1.067,0.84079,4.3668,7.0216,-4.1893,
-4.9524,-6.1784,-5.3625,-4.9971,8.709,-6.7404,-7.0004,-8.7787,-3.9883,-5.1003,2.96,13.5048,9.2514,-4.6613,
-5.3784,-7.9767,-3.3533,-4.9385,3.125,-16.7001,-3.929,-9.457,-4.954,-3.5893,5.9156,10.0432,14.2401,-7.033,
-1.4405,-2.4366,-0.018856,-5.8472,7.517,-3.4058,-1.5239,-4.792,-1.0411,0.72368,3.8737,3.4149,19.4115,-3.4773,
10.2153,11.8096,-4.3563,-6.4605,21.166,10.8986,-6.7349,-1.6122,-2.9071,-2.2125,-4.5541,1.282,14.8721,-2.7869,
23.7024,25.201,-9.3973,-5.5907,33.996,24.3447,-5.3667,4.2689,-2.2505,-4.4896,-6.2088,1.2048,3.8567,-6.9583,
36.3803,37.789,-10.7619,-3.3273,46.0563,36.984,-6.0093,14.6178,-4.5258,-4.2205,-6.8004,-2.7241,1.2149,-8.4687,
48.2975,49.6216,-4.3314,-4.5737,57.3929,48.8649,-9.9868,19.5255,-16.3056,-8.3058,-10.7309,-8.8274,3.5524,-6.5146,
59.4996,60.7443,0.2666,-3.3352,68.0493,60.033,-3.6032,21.2463,-14.8451,-11.6636,-11.5331,-5.8874,-10.1579,-7.0878,
70.0296,71.1997,-1.1952,-2.1707,78.0664,70.5311,1.4337,29.6125,-12.9905,-11.4457,-10.8411,3.143,-23.0458,-8.5907,
79.9279,81.0277,2.251,-3.4868,87.4824,80.3992,-2.9907,36.0309,-16.5494,-13.6515,-12.6008,-1.8663,-26.9657,-5.6652,
89.2322,90.266,1.8747,-4.965,68.1334,89.6752,-5.4626,37.9662,-17.7258,-17.8939,-16.9066,-0.54881,-28.9634,-3.6378,
97.9783,98.9501,-8.3609,-5.6312,49.9454,98.3947,-1.7606,42.9193,-17.6264,-14.8923,-19.2665,7.6791,-30.1179,-2.4554,
97.161,104.2205,-5.9308,0.49148,32.8487,106.591,2.6836,46.6104,-10.784,-7.2501,-17.1464,0.95157,-34.0952,-0.38013,
77.2314,90.4955,-1.4776,-1.7072,16.7778,114.2956,-7.3593,36.3424,-14.2343,-11.3943,-18.2868,3.5456,-38.5574,-2.0441,
61.1488,75.1841,-0.1839,-5.7023,1.6711,121.5378,-8.6048,31.9925,-13.621,-10.9514,-13.5739,17.4328,-29.2538,5.5501,
43.5001,66.3342,-4.0293,-1.5038,-12.5292,128.3456,-8.0889,32.965,-9.4297,-4.9921,-6.011,30.4869,-13.3986,8.5911,
27.6342,55.3648,-7.4029,2.2019,-25.8774,134.7448,-15.0754,32.6743,-7.6587,-2.0411,-1.0706,38.0579,-10.5462,3.9788,
16.0935,38.3039,-6.2356,1.3466,-38.4248,140.7602,-10.0733,30.9551,-3.102,1.6966,1.6445,38.4253,-24.0135,7.8372,
13.1999,35.0415,-6.8256,2.2299,-50.2193,146.4145,-5.6128,30.5438,-1.4699,4.0052,4.4381,47.6891,-9.678,16.0438,
9.7566,32.2164,-9.5493,1.373,-61.3061,137.6297,-8.4092,27.5061,-1.1405,0.14965,5.8593,54.71,3.6774,13.3942,
-0.22855,16.1834,-3.9149,0.085544,-71.7278,115.2719,-6.6992,18.8661,-2.759,-4.4388,2.8564,43.9558,-10.6432,7.0471,
-11.0609,1.1124,-1.0287,-2.5709,-81.5241,94.2556,-8.9485,12.6727,-7.655,-7.7882,-2.3764,27.2184,-21.4535,5.9012,
-15.4591,-6.6673,-3.1363,-0.24727,-90.7326,74.5002,-4.7964,12.1531,-1.6523,-6.1158,-1.9931,11.4853,-7.3921,9.1623,
