"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-1.9311,5.4509,3.3692,7.5344,3.7602,-0.98731,-8.5568,8.0823,2.7779,-5.1841,-8.1931,-5.2163,-8.0451,7.2522,
-0.12827,2.4726,6.3003,2.0209,-10.5654,5.0972,-5.3921,-0.8385,-1.0044,-2.7036,-5.0502,-5.6264,-2.9829,5.6116,
-0.60228,6.1804,3.5119,3.8276,-8.6064,12.9863,4.0903,-1.7523,2.4301,2.2791,-2.8192,-2.3965,2.4985,7.2033,
-8.038,3.1584,-0.79617,8.6596,6.01,1.3609,2.64,3.4141,8.3103,1.419,-5.7831,-6.8325,5.0002,5.0839,
-3.9403,-0.16409,5.7591,11.2735,7.9393,-5.2282,8.0252,7.307,12.391,3.9854,-3.2669,-7.1454,2.0486,3.0916,
4.7318,1.5325,4.2087,4.0892,-6.6371,-0.81718,4.8922,-0.12125,5.14,5.4335,-3.3119,-1.1731,-9.4025,4.1114,
5.4123,3.3688,-0.3826,4.3262,-9.2516,-0.28622,2.1885,-0.59591,3.8673,7.0357,-5.0414,0.34354,-9.3203,12.0594,
0.99016,1.4799,2.7738,14.9129,-7.0089,-6.2946,11.9396,5.9478,11.5895,9.747,-4.9799,-3.2925,-2.7351,13.0236,
-0.51574,-0.5378,4.0534,9.6791,-5.1428,-3.989,8.3305,1.7338,10.8939,6.7514,-6.6095,-4.059,-4.0175,5.493,
0.9617,1.9053,0.91795,0.42197,-4.834,-0.37493,-6.1484,-0.78009,1.0814,3.4545,-4.2845,-4.7796,-4.2581,8.5381,
-0.3013,0.58567,0.6219,4.494,0.99969,-14.4524,-3.1284,6.7385,-1.6345,1.56,-4.2684,-11.9646,-2.7978,7.7849,
1.8859,-0.6543,9.9846,9.768,12.2679,-18.2853,11.1593,7.0576,8.8274,5.0818,-5.6995,-9.0776,-6.2453,3.22,
5.6292,1.3127,13.2419,-0.45952,-2.5682,-3.0882,11.0919,-5.4174,5.8872,7.187,-5.8399,0.6261,-10.2094,5.9188,
2.1582,-0.45307,4.4939,-6.4573,-16.5141,5.8947,-3.6736,-6.2975,-3.8658,2.1763,-7.6585,-0.1346,-2.6067,10.1437,
-3.274,-6.2105,-3.0066,0.67907,-1.4232,-8.4387,-5.5014,0.34691,-6.044,-2.7746,-9.1272,-4.4648,1.4061,7.1245,
1.9844,-5.5966,0.78899,0.39713,11.7983,-3.8348,7.121,-1.8428,-3.9944,-3.3312,-7.3745,-1.0637,-5.186,3.5637,
5.7212,-0.92252,0.25972,-3.0011,-3.0096,4.59,5.2475,-3.6609,0.10167,3.6171,-4.5219,5.749,-4.3929,6.2424,
-5.9502,-0.14427,-7.2277,-2.0982,-3.4317,-1.229,-1.5753,-0.78971,-2.0736,8.4618,-0.63514,8.5371,0.4504,7.5547,
-11.3776,-1.0997,-3.4198,-3.4183,10.8742,-2.6013,7.6785,0.22177,-5.3234,4.0974,3.2591,6.5789,-0.54072,5.6553,
-3.2233,-0.79253,-2.0095,-4.4183,-3.8782,0.68801,1.6739,-2.4429,-3.317,-0.24599,4.2686,5.9429,-1.2314,6.0392,
-4.2348,0.94225,-7.9145,-1.984,-12.3226,0.40576,-12.5265,-2.0553,-2.877,2.4203,4.7359,8.2379,0.5297,12.6667,
-7.8371,0.40332,-4.5476,-0.90066,-11.1013,-0.58291,-11.4133,-0.96768,0.67006,5.6496,2.5235,4.8511,-2.3946,17.2093,
1.3098,-0.10281,5.8486,2.0454,-13.8097,-3.9224,3.3715,0.054251,4.0043,5.3106,-1.9662,-0.26066,-6.5892,12.8023,
0.74951,2.3137,4.5336,6.7437,-13.4628,-4.1687,7.3871,0.53316,10.0308,5.956,-3.2943,-0.72673,-6.6761,9.1419,
-6.0446,5.0672,-0.076948,4.8925,-5.4245,1.3838,-7.1561,-0.46293,10.3926,3.6703,-4.0612,-0.20142,-3.8651,7.1469,
5.4055,10.548,5.7125,3.6349,3.0959,0.33667,2.553,1.9752,-2.2818,-0.40611,-4.7811,-4.5274,-5.0793,3.3438,
17.3735,16.4228,9.4673,11.8527,4.1153,-0.88859,16.4998,6.9181,2.9165,0.82332,-8.1099,-10.2816,-9.354,3.8663,
9.8231,12.7859,3.3552,12.3468,-0.71095,10.011,4.784,4.3339,7.3208,0.53295,-12.685,-9.4237,-9.5161,5.3216,
7.5465,5.0288,4.8411,2.206,-14.7683,11.5795,-2.4929,1.9047,0.37409,-1.6682,-9.2723,-7.653,-6.2936,3.3151,
14.0836,7.3787,11.5405,5.6891,-18.1003,0.038454,11.7567,6.3697,4.449,-1.8091,1.1659,-8.3991,-1.8186,4.3215,
-0.017337,7.1769,2.8944,9.4451,-2.9142,-4.0612,14.7874,2.3721,7.3155,0.46864,6.6396,-9.5819,0.45964,5.7494,
-7.9705,4.0947,1.5154,5.263,1.4782,0.27982,-0.19983,-2.35,6.6352,4.5379,6.9641,-4.9101,-1.7371,3.7172,
5.5232,8.6698,10.1016,3.5009,-10.1792,2.1912,-2.2367,1.6479,0.45296,2.3374,-3.0947,-2.2049,-10.7919,2.5298,
6.1561,9.5958,4.1928,2.327,-4.7482,5.4342,0.78998,3.9591,-7.287,-5.0337,-17.009,-5.4471,-13.0365,5.7525,
-4.5776,7.8148,-3.0486,1.946,3.4905,11.1337,-2.3909,2.9982,-11.9115,-2.5625,-14.1805,0.42336,0.037793,8.0585,
-8.8825,4.6946,-2.1426,1.1061,-7.0831,8.7787,-10.2014,1.1313,-11.438,-3.6138,-8.2683,1.1211,-2.6158,2.5135,
0.32736,5.8594,4.2527,2.9681,-9.0684,10.1799,-3.3226,4.9201,-1.5929,-8.2175,-13.557,-5.2129,-9.6895,2.3629,
4.4051,5.7488,2.7923,-0.34344,-7.319,9.3282,2.9023,5.8297,-4.1484,-7.0015,-11.5383,-8.5156,-3.5645,1.0158,
-1.6436,4.9217,-0.26755,-2.2508,-6.8797,-3.2829,0.80021,4.5158,-5.8275,-0.31468,-1.2048,-4.148,1.4699,-0.97307,
0.14203,7.7597,9.6307,7.284,-0.9235,-5.2548,14.8522,8.8244,3.44,4.7657,4.4109,1.1623,1.1405,6.5569,
1.5798,3.9196,8.5709,6.847,-7.1346,0.84506,19.8661,4.4385,0.82349,-5.1613,-0.19207,-4.2101,-2.3024,5.1996,
-3.0945,0.5512,-4.2357,-2.4817,-5.9834,1.0351,4.5742,-4.2637,-2.8416,-12.3232,1.0245,-6.1264,5.3078,1.272,
-3.8732,1.9644,-3.9815,-3.779,8.4756,-0.95521,-9.8003,-6.8999,-5.0812,-13.512,4.8194,-5.7593,9.8096,2.16,
-0.025381,-2.7328,2.2829,-2.8289,18.6926,-3.0671,-2.2226,-7.6912,-9.3556,-15.3528,1.3968,-9.993,0.78532,-1.585,
6.9658,-1.8461,10.0999,1.9203,3.4711,-2.1599,7.7929,-0.2401,4.9438,-2.6213,8.3026,-5.2958,0.015072,0.67901,
6.789,1.8803,7.8065,7.8304,-7.7037,-4.6816,5.1559,0.015502,18.7472,3.0798,9.4919,-2.3268,1.2192,2.3257,
0.59734,-1.1248,3,9.289,-6.7593,-1.9904,5.8107,-4.324,16.2968,-2.8898,-0.2364,-7.972,1.1463,3.1503,
-7.6334,-8.7703,-2.001,2.4649,-3.9439,-1.8712,1.6059,-2.6185,2.7857,-4.6448,-4.5608,-10.8679,0.11343,1.5148,
-3.56,-7.5208,-3.0857,4.9686,-9.7328,-4.8919,6.0888,2.1183,5.2697,7.9264,2.7023,3.8842,0.34759,4.5574,
1.9562,-6.1056,-2.4187,12.3832,-18.7898,-7.0086,11.0261,1.5093,17.9689,11.3072,4.4688,8.5921,-4.494,4.7663,
0.15118,-5.9803,-0.10437,10.435,-5.3703,-0.080558,1.4465,4.5518,13.7573,1.7107,4.9236,3.0149,-4.4653,-1.5457,
-5.401,-6.3444,-0.33908,1.3732,3.8699,9.8062,1.1187,5.002,2.568,-3.9355,6.7973,2.593,1.3462,-9.4067,
-5.5591,-6.9278,-2.7291,2.2549,-10.4623,2.9511,4.9082,0.8453,3.86,-3.6992,3.9791,2.9196,1.2657,-12.6984,
0.076819,-2.174,0.80888,9.3502,-9.2319,-4.939,1.2391,3.2049,10.377,1.8252,6.1507,6.1187,5.5278,-12.9011,
-0.16876,-4.6947,3.8938,2.7632,5.422,0.90144,-0.52252,1.3254,8.5496,-0.45348,2.1663,0.68987,6.4015,-20.0807,
2.2513,-7.3053,5.5882,1.6333,1.8427,14.9473,8.6676,0.28179,9.9646,0.53783,-0.37406,-2.7257,5.0533,-22.2501,
4.527,-3.9747,4.7712,5.8739,-4.0526,14.8941,16.8249,5.5673,16.1154,6.7723,3.9869,-0.15184,2.3397,-21.3973,
-3.2167,-8.3157,-0.094614,3.8344,-5.4965,1.2258,11.7178,2.5819,13.9434,7.571,3.9889,-2.3121,5.3326,-28.0674,
-5.4338,-13.1194,-1.0533,1.1942,-0.34596,-1.7398,4.2659,-2.8756,9.2504,7.5987,6.6416,-1.6915,16.5818,-33.132,
-6.0718,-15.2245,-5.8106,-4.1803,8.3517,-0.67133,-3.7026,-5.113,6.7674,4.7324,10.0998,3.7129,14.1409,-35.0005,
-8.3591,-13.1058,-8.113,-6.0986,3.7528,-0.39008,-0.34746,-6.0115,1.7816,1.315,13.5911,8.5513,9.1951,-30.2494,
-9.3036,-11.8373,-3.7696,-4.2867,-10.5724,0.59742,-1.2907,-5.1686,2.1569,2.2006,18.0781,7.5566,16.8383,-18.7932,
-11.1555,-12.0914,-3.0615,-2.5828,-12.2273,6.3462,-10.8538,-1.0021,10.7046,7.3713,16.5115,10.4776,20.1668,-11.8806,
-9.0401,-10.8837,-3.36,-5.3206,2.6064,12.7141,-2.9719,-0.94224,8.6158,1.6261,10.2184,11.7769,6.905,-12.1323,
-6.3286,-10.4717,-2.9174,-7.6524,-5.6247,12.6741,6.6064,-6.4293,2.5552,-11.7279,7.918,3.1166,-2.4274,-14.5379,
-6.4308,-7.4332,-3.7062,-4.7831,-4.8048,25.4115,-3.431,-5.0792,-0.49013,-7.1673,14.6738,5.3397,1.0932,-8.3625,
-8.4551,-6.5053,-7.8222,-5.46,7.0526,35.456,-17.3251,-0.91809,-2.3889,2.4213,10.4189,9.84,-4.7575,-1.5942,
-4.8145,-3.9456,-3.2557,2.8211,0.6037,19.2286,-4.355,7.091,9.0824,5.8917,5.6962,5.1521,-10.9797,-0.77544,
-4.5254,-8.5293,-2.0963,4.0983,-13.5325,3.9749,8.4396,1.845,10.9478,8.4304,8.2467,3.3969,-11.767,-4.5855,
-4.9772,-12.1149,-3.1753,-1.2093,-12.3591,17.8364,6.7284,-5.2556,10.05,18.7709,12.3316,15.4851,-0.69662,2.1975,
-9.0172,-10.4239,-5.8776,-2.5827,-9.2072,23.1532,-2.8346,-1.566,8.9648,15.7162,10.6277,14.0739,5.6115,6.4038,
-7.2708,-9.0756,-3.3553,3.1158,-4.5574,7.664,0.46895,3.5896,9.6322,9.2296,11.1953,8.1682,0.69548,7.2248,
-5.1476,-12.1463,-0.020723,4.6159,9.816,-6.8958,10.3225,-4.5797,8.3311,3.6144,8.8361,6.4731,-2.4795,7.9964,
-6.7667,-7.5613,-2.9118,0.00038363,14.168,-2.8667,1.0268,-4.3047,4.4571,-1.9049,5.4137,7.0488,-0.40231,8.4807,
7.7393,-3.9742,-3.46,-2.6507,-0.78206,-3.4176,-2.1683,3.9073,3.9487,-2.9959,0.027617,3.9748,-6.4042,5.3208,
21.375,-5.182,1.086,1.8466,-14.8351,-3.6944,9.049,0.78083,6.6038,-4.7443,-2.3846,-0.60251,-10.3582,5.0015,
34.1925,-2.9426,-1.3896,5.5924,0.15497,0.38338,2.7212,-1.1944,6.6897,-13.1365,-5.1338,-4.9049,-6.3625,9.04,
18.0409,-2.7663,-0.34209,2.3642,12.5584,4.2165,-9.9753,2.2514,3.878,-16.205,-5.7899,-5.5747,-5.4986,11.8718,
2.8585,-7.1796,3.7758,-2.8389,-2.2951,0.34858,-6.2433,-3.9092,-1.4164,-11.1353,-1.3452,-3.553,-5.4097,9.9542,
-0.085091,-6.0262,2.3442,-1.9459,9.5323,-11.0008,-0.8077,-6.326,-0.12632,-8.7802,3.797,-4.063,-1.9518,7.67,
-6.3467,-5.1824,-0.20683,-2.3109,19.5654,-11.7867,-6.0617,-4.5004,-2.5291,-10.1814,4.0513,-6.2295,0.093247,6.2457,
-9.8221,-8.7276,1.734,-6.0288,4.2915,-3.367,-5.6977,-7.1226,-7.1974,-4.75,3.3261,-1.5172,-0.39405,10.2095,
-11.6433,-5.3119,8.3784,0.59988,-10.066,0.69141,6.2133,-3.8028,6.7318,7.1042,10.3574,9.1791,-1.3347,19.7198,
-13.3549,-3.5469,5.9475,1.0458,-9.7028,-4.1703,0.53786,-1.6464,10.6662,6.196,11.1822,7.1821,-6.0749,13.234,
-9.6613,-3.3344,0.28825,-5.2837,-11.049,-4.8842,-12.0277,-2.0298,2.7952,-1.8888,8.5828,-1.9257,-2.3362,2.7987,
-9.0814,-2.6521,-2.1394,-6.4127,-20.0268,-5.0733,-8.8957,-0.9439,-3.1569,-4.6677,7.1038,-3.2562,3.1064,2.1491,
-6.3673,-2.734,-0.80575,-6.2689,-4.7252,-3.0817,0.55615,-3.0564,-8.993,-8.967,4.0265,0.072222,-1.1773,4.6713,
-5.2622,-1.3649,-0.9986,-7.5802,9.6583,3.129,-5.0211,-6.4882,-5.8021,-13.9723,2.0974,-4.0292,-3.2761,4.1503,
-13.6235,3.5377,-7.2057,-1.8228,-2.2496,3.9051,-16.289,0.16758,-0.15179,-11.6882,3.8998,-4.7518,-0.187,2.9369,
-24.6163,-0.28995,-8.4601,-2.4363,-16.2146,-5.2468,-13.6244,0.88042,-3.2757,-17.4944,2.4609,-2.7795,-1.3811,0.59154,
-21.9344,-2.4417,0.48319,-2.0491,-5.9625,-5.6553,1.2931,-1.3416,1.0182,-15.7218,3.0362,0.52032,3.7635,0.31508,
-23.2692,0.83805,-1.7147,5.0634,0.90344,-6.0392,3.0232,2.3541,7.9467,-1.04,1.167,-1.1979,6.189,-1.8732,
-27.8991,-0.41753,-4.7453,10.7852,-8.0688,-10.2561,-0.77384,4.8644,16.388,10.3506,0.37363,-1.367,0.27403,-2.4837,
-21.1632,-6.8997,1.5652,3.1484,-11.1999,-8.4357,4.3343,-0.006955,12.2715,8.0426,3.0025,1.8483,-2.3937,-1.6116,
-7.119,-9.6192,3.6404,-3.548,-2.5742,-0.45772,7.6896,-0.72944,4.5453,8.2829,5.4739,3.907,5.7036,-0.31004,
1.985,-10.0062,-2.8448,-2.371,5.7752,0.53384,1.4439,3.6529,6.201,9.7144,1.2889,0.77984,6.8079,2.6008,
2.5888,-7.7186,-4.3613,-1.9878,2.7772,-2.6312,-4.1863,5.6029,6.5518,6.48,-1.4395,3.8665,-2.0367,4.6144,
3.8797,-8.2198,-0.24323,-0.90416,-8.4767,-2.4733,5.2239,4.3024,5.6768,1.2709,-3.7633,5.0808,-6.7348,1.927,
10.3954,-8.2085,-0.22864,0.11395,-1.7016,1.0491,11.1769,2.598,4.3719,-3.1441,-4.0199,-1.491,-1.9923,-2.045,
10.0129,-5.0647,-2.8662,-4.9543,12.5005,-0.21896,4.4806,-2.1374,1.4582,-4.6425,-2.5736,-4.0524,2.2243,-6.0199,
7.7251,-1.6276,1.8853,-1.5238,11.1483,-5.7492,3.0067,-1.2861,1.13,-5.087,-4.5881,-3.5685,1.3682,-5.4175,
8.7076,-0.56581,3.2186,3.87,-3.6206,-5.4045,3.3084,1.2015,-2.312,-4.2997,-3.8307,-5.2824,-2.5705,1.1743,
5.5339,-0.77306,-4.4465,-2.8699,-1.114,1.4275,-4.3621,-1.04,-2.4145,0.055446,0.014338,-4.2423,-0.72929,3.2732,
1.3454,0.71958,-6.1079,-5.5902,12.4502,4.7163,-6.5105,-1.4595,-1.3058,1.9803,0.97735,-1.5776,4.1352,-0.29764,
4.8799,1.3995,-1.1624,-1.1572,5.1955,-2.0748,3.2799,-1.1312,-0.50428,0.1745,-0.76829,-3.6524,0.27142,0.92528,
5.5514,4.2081,-1.5741,1.8047,-6.6849,-7.7345,0.19103,-2.0272,4.3467,4.9847,0.24213,-2.4689,-0.70874,6.1724,
0.1569,0.82189,-7.0235,2.4196,0.70582,-2.209,-13.0766,-2.6287,3.3628,6.8546,-0.49553,-0.15139,3.4314,4.1151,
2.0752,-7.9041,-1.7814,1.3101,7.8939,4.1901,1.808,-0.54281,6.0531,0.65873,-3.3583,-3.0348,1.7792,1.9395,
-0.21823,-10.5631,1.9411,-1.9018,-6.6798,-1.1228,15.7995,0.21335,11.2337,-2.0317,-5.8077,-1.6477,-5.3172,3.0287,
-10.8104,-7.5196,-3.9604,2.5506,-12.1841,-6.84,8.5844,0.20009,12.0055,3.3924,-2.0852,4.2358,-2.588,7.6672,
-14.5001,-12.3706,-9.0254,1.9157,2.647,-6.4296,-6.0307,-2.222,6.9468,4.6351,7.1989,5.9098,1.4237,9.1354,
-2.5431,-10.6643,-3.6634,-1.5735,9.1166,-1.2233,-0.24574,-2.5709,6.0483,7.2493,14.9619,12.3039,1.3385,9.5513,
1.4661,-6.6498,-1.9971,-1.4788,-1.0711,-4.0422,9.8926,-1.9345,4.7213,10.189,9.2437,13.976,3.1861,6.0864,
-0.79081,-6.01,-4.0467,2.707,7.911,-6.451,9.0578,0.83293,5.6431,9.3365,4.5915,8.5579,0.82603,7.8902,
-1.9487,-4.9265,-3.5629,1.8217,12.4975,0.44354,3.4527,-1.3862,9.4019,5.6428,6.0033,3.4647,-8.1416,8.6216,
-1.1088,-0.051198,-1.6619,2.9177,4.7583,6.4429,-2.78,-2.5083,9.0787,5.5452,5.4021,5.9084,-1.6276,4.4893,
-0.80111,5.0133,-2.7672,0.57323,-3.4812,-0.45135,-5.7465,-0.18844,-5.566,3.5255,-1.4297,5.7951,-2.253,2.5325,
3.5853,7.6046,1.2552,-1.3898,-0.38027,2.4678,3.7569,-1.6234,-7.7626,6.206,-6.6466,3.0368,-15.6152,9.129,
6.5034,4.4974,2.8669,1.8273,8.5608,10.2737,6.1828,-7.5518,6.8031,3.6648,-7.4529,-2.2069,-14.9195,4.9661,
4.6672,7.6018,-4.0538,2.1994,8.5289,0.9804,-0.93684,-4.6883,4.1051,-3.7862,-4.5958,-4.9667,-3.9012,-4.4907,
3.4231,14.3763,-7.6672,-4.6813,2.2324,-2.4531,-3.7729,0.41348,-7.7106,-5.9694,-6.248,-2.7408,-9.4519,-3.2571,
9.2434,14.7193,-2.6272,-6.0874,-11.6397,11.7941,0.069102,-0.33446,-10.8632,-1.5136,-5.6319,5.86,-16.3564,3.446,
6.2783,11.4255,-3.9158,-1.8658,-18.6545,15.5457,0.54689,-2.7245,-6.8374,-2.3871,-2.8839,7.9186,-13.4468,0.34671,
2.5273,12.668,-8.5014,2.1023,-3.4353,0.51296,-2.8601,-2.0789,-4.4987,-1.7618,-1.7468,3.1049,-10.2296,-2.5664,
2.6169,9.257,-8.7144,-3.0853,10.8709,-3.4949,-7.7504,-5.0874,-11.2185,0.031407,-2.847,4.1237,-9.8571,3.1314,
2.2187,9.4243,-4.5764,-4.1052,-3.8814,8.0432,-5.598,-3.0952,-3.5557,2.1985,3.3491,10.8659,-2.276,13.7896,
-1.5296,12.4745,-0.68613,1.6849,7.0775,7.8018,3.1738,0.2238,4.1297,1.3439,11.1026,8.5269,3.4044,13.2034,
-7.7048,0.63877,-2.0912,-3.2369,20.7528,-6.1641,8.286,-2.1998,0.50744,-5.4857,11.4003,-4.0358,-1.6206,1.8059,
-7.0011,-3.0145,-1.7243,-4.7294,10.9513,-8.4454,5.6197,2.512,6.0206,-2.505,19.1524,-2.5883,3.5383,8.6874,
-11.4018,-1.3878,-6.924,-6.8562,-3.8058,-5.5285,-7.7329,-0.04933,2.2849,1.0193,16.557,5.2793,4.2904,10.0944,
-5.1743,-0.099515,-2.4109,-1.3834,9.3175,1.3109,-0.27927,-1.2514,7.2097,8.4302,8.0916,9.0601,1.8636,4.9092,
-1.0072,-1.0576,-1.7841,2.5562,-0.88229,0.75055,8.4144,-0.21225,7.2589,3.1039,-2.0347,-3.0524,-2.5868,2.2043,
-3.3571,5.7545,-2.1592,3.8489,-14.8093,4.0797,7.4273,4.621,1.039,0.50731,0.015373,-4.3158,-0.021244,8.8207,
-4.8429,3.2401,1.1038,-0.96136,0.17923,6.968,6.2588,2.1745,2.1815,6.0205,-2.1547,1.9687,-1.2253,10.9426,
1.7144,-1.7748,2.0017,-0.9039,14.2685,2.6937,4.9192,2.5262,-1.8056,1.8026,-10.2204,0.40457,-2.5978,6.4299,
-1.5219,0.50083,-3.1801,0.35516,4.4945,-3.4939,-1.8839,6.954,-11.5796,-8.1875,-7.438,-0.825,3.1017,5.3207,
-15.5306,0.95317,-6.8457,-6.8965,-9.7544,-3.2838,-6.5911,3.6447,-12.8126,-4.3218,0.72153,2.117,1.4693,6.9301,
-16.6475,1.1367,-4.748,-9.1341,-0.25133,3.4205,-6.9188,0.29226,-4.5723,10.0376,-1.9735,5.1233,-6.0909,9.6476,
-7.4539,5.8888,-3.4987,-4.7296,-2.1644,8.036,-6.9861,0.27472,-5.2623,11.484,-8.6036,0.95947,-2.8329,7.1405,
-5.0785,7.4636,-2.8069,-3.482,-9.7478,-0.15896,-5.1206,2.6684,-8.321,0.67158,-7.6054,-6.8109,5.0499,0.44511,
-3.3273,4.6059,2.6639,-1.3446,-3.3781,-7.38,0.9714,5.8829,2.3014,-0.33281,-3.7749,-8.8126,10.0493,0.41863,
0.24634,3.8472,7.3248,3.0744,2.6091,-1.1527,4.7695,4.0837,5.5378,0.16909,-5.9585,-7.32,10.4107,2.8036,
-2.6605,2.1705,4.4752,4.3362,2.935,6.6293,8.3397,-0.017698,3.2773,-2.7331,-4.1547,-7.8446,8.8221,6.0099,
-9.0083,-2.5394,0.10934,2.8712,-0.85654,1.1698,8.0803,-0.2576,5.7322,-1.8462,3.084,-7.133,8.0514,8.3004,
-11.6011,-5.5203,-3.0309,-1.3987,-4.4208,-2.9975,5.4266,1.4449,2.737,-0.047998,5.5502,-3.0893,7.8095,2.259,
-7.2898,-5.9122,-0.19776,-3.9661,-1.5042,5.1359,12.0906,1.1174,0.88531,4.0525,7.3866,2.1575,7.0997,-1.4922,
-11.432,-8.6908,-2.3548,-5.4151,-14.1882,1.6945,2.4473,2.2554,-3.7473,7.9064,6.2203,9.0177,0.64844,-2.1254,
-22.3154,-11.0616,-12.3367,-6.5367,-27.4369,-8.5303,-11.7995,4.0481,-4.9685,13.6988,6.8112,13.779,-0.35456,-2.9624,
-22.1814,-14.9772,-13.2837,-5.4212,-20.1266,-6.3313,-16.5147,3.5642,-1.055,10.7077,6.1615,8.373,4.7279,-12.6666,
-8.7994,-13.1147,-0.43558,0.20676,-4.819,2.2438,-1.4238,5.2786,6.2392,6.6908,8.6844,8.8349,9.265,-19.6194,
-5.8611,-11.3637,4.893,-1.7341,0.16992,-7.0501,4.8077,0.14137,13.0954,4.8433,7.1987,10.2328,10.637,-20.3702,
-3.8219,-4.1737,6.2869,2.4676,-1.5273,-10.7242,9.5807,-0.10785,17.3716,7.686,10.8649,12.7526,20.3634,-20.8349,
1.4686,-0.79028,8.0788,9.7909,12.6644,-8.394,13.1032,4.9598,11.7496,1.6812,13.346,7.4077,18.9001,-28.5034,
3.0675,-3.8761,10.2454,8.9627,7.4457,-13.4338,16.4146,1.529,10.3215,-5.8912,6.5195,-5.3291,4.9919,-33.3007,
1.6784,-1.4742,10.8357,5.2917,-2.8832,-10.4583,16.1528,-1.2141,10.9072,-0.95826,6.3695,-1.8761,4.9336,-30.5795,
-4.9298,-0.18088,5.6063,0.8768,-1.023,-2.359,1.0837,1.9923,2.781,3.1966,5.7464,7.6365,5.3605,-30.9141,
-4.634,0.79384,5.7519,1.3061,-4.8185,2.1208,-13.0814,1.3903,1.1679,5.8969,3.4729,7.1783,-4.6021,-25.2029,
-0.4996,0.26428,9.2631,3.156,-15.6161,3.4398,0.237,-6.8878,3.5084,7.9536,0.85488,4.8194,-7.7004,-17.9057,
-4.8079,-1.1974,4.851,2.0027,-6.484,4.6797,-0.74154,-3.1001,0.88775,8.4407,-1.1246,7.9047,1.4387,-19.2414,
-7.653,-3.2952,-5.322,-1.7329,8.0051,0.30111,-12.0252,-0.74491,-2.299,8.1748,-2.2624,6.7075,2.5577,-19.7746,
1.4833,-2.6151,-0.182,-2.5932,13.9115,0.2835,-1.1804,-9.8588,3.6235,5.7566,2.694,3.8945,-0.48833,-13.7675,
4.0454,-1.2533,6.3364,-2.1967,0.30237,1.4713,5.8799,-13.3651,5.5753,1.7953,9.0399,3.4198,3.6383,-14.1467,
-1.2585,1.9554,4.269,2.9968,1.9719,1.624,-0.49847,-5.0914,4.0359,3.3748,9.2204,0.56355,6.5535,-15.4671,
0.021818,-0.81351,4.7358,6.4324,7.8787,10.9266,7.9671,-4.063,12.7114,2.4494,6.0161,-7.9064,7.3651,-10.9236,
7.0104,-2.4515,9.9952,3.8773,6.6831,23.0454,14.479,-8.8804,13.6359,-4.6874,7.8243,-7.673,9.0928,-2.7964,
4.1792,-0.85857,6.5034,0.27024,1.9438,17.3239,3.0049,-9.3119,2.6949,-10.6727,6.8729,-2.3919,3.7266,-1.6643,
2.4822,1.6035,3.7027,7.9668,8.0937,10.018,8.6092,-3.4506,7.3534,-2.8019,5.4962,3.5357,3.021,1.3276,
1.6106,-4.0365,3.7217,1.463,12.1876,8.6938,13.6365,-10.7151,2.3327,0.98183,5.8895,9.3494,5.4911,0.042914,
5.852,-2.3483,12.6572,-4.4091,4.2257,7.6904,7.5159,-10.5544,-1.1815,3.8152,10.8386,14.5732,6.1257,5.3428,
-1.0066,-5.8224,9.2467,-0.047219,-7.8384,-6.871,-0.40687,-4.3775,4.433,1.8991,5.127,0.44244,-3.1599,1.4068,
-2.1515,-6.6783,5.0764,7.4274,6.7319,-14.5332,9.9814,-1.9457,15.4952,7.8107,9.8806,-1.2713,4.0196,4.4559,
-2.5043,-12.5446,-1.4947,-3.1416,16.0896,-16.0718,2.1517,-15.3263,2.9964,4.9319,6.8777,1.2151,4.2603,6.1167,
1.7435,-10.1045,0.76396,-6.0863,9.0985,-11.4918,-4.4851,-12.7197,-2.2449,4.3953,-0.52463,-0.54483,-0.57479,9.3653,
-2.6996,-7.5698,1.2003,0.54558,-5.5474,-19.4792,3.9789,-5.2079,11.9898,6.0595,-6.7599,-8.2251,-2.9507,6.875,
-5.189,-0.60833,-1.5231,4.6104,-2.4428,-24.3362,7.8378,-5.1361,13.8013,4.4909,-2.7391,-7.0085,0.84203,9.5958,
9.2224,4.4898,1.7018,-1.2098,11.8038,-11.5478,5.1983,-6.5152,-1.1268,-0.35833,-0.88754,-2.9726,5.3708,16.0099,
12.6459,-3.0102,2.0819,-9.3322,14.1086,-10.3728,2.958,-9.0166,-15.1592,-6.6031,-10.475,-10.9892,-0.73627,10.2288,
3.9334,4.6423,1.716,1.5921,4.8264,-12.4015,7.3603,-2.45,-2.9217,2.2287,-3.821,-6.7144,-0.45066,13.7124,
-3.5332,9.6661,-3.6898,2.4607,-4.1401,-15.0321,0.65192,-6.6416,-1.7823,1.1309,-1.6633,-9.2038,-2.834,19.1564,
7.0426,7.3989,3.5214,1.1073,5.5079,-9.069,5.1921,-10.8228,0.49381,-1.1066,-5.1794,-12.7494,0.46909,22.5863,
7.8251,0.92969,4.5152,2.2464,10.7212,-10.2114,6.0861,-8.486,0.70538,-1.2809,-8.9657,-14.1534,-3.6562,17.134,
3.9814,4.7301,3.7621,9.8246,-2.4553,-10.0809,6.2026,6.0027,5.4835,-1.2038,-5.0536,-11.3757,-5.8472,17.552,
